
0.0274292 0.0195931 0.000601524

0.0274659 0.019605 0.000601524
0.0274476 0.019599 0.000601524

0.0274109 0.0195872 0.000601524
0.0273926 0.0195813 0.000601524

0.0274266 0.0195923 0.000601524
0.0274109 0.0195872 0.000601524

0.0274842 0.0196109 0.000601524
0.0274834 0.0196106 0.000601524

0.0275025 0.0196168 0.000601524
0.0274842 0.0196109 0.000601524

0.0274834 0.0196106 0.000601524
0.0274659 0.019605 0.000601524

0.0275208 0.0196227 0.000601524
0.0275025 0.0196168 0.000601524

0.0275391 0.0196285 0.000601524
0.0275208 0.0196227 0.000601524

0.0275574 0.0196344 0.000601524
0.0275403 0.0196289 0.000601524

0.0275757 0.0196403 0.000601524
0.0275574 0.0196344 0.000601524

0.0276124 0.019652 0.000601524
0.0275973 0.0196472 0.000601524

0.0275941 0.0196462 0.000601524
0.0275757 0.0196403 0.000601524

0.0275973 0.0196472 0.000601524
0.0275941 0.0196462 0.000601524

0.0276673 0.0196697 0.000601524
0.0276544 0.0196655 0.000601524

0.0276856 0.0196755 0.000601524
0.0276673 0.0196697 0.000601524

0.0276307 0.0196579 0.000601524
0.0276124 0.019652 0.000601524

0.027649 0.0196638 0.000601524
0.0276307 0.0196579 0.000601524

0.0276544 0.0196655 0.000601524
0.027649 0.0196638 0.000601524

0.0277772 0.0197048 0.000601524
0.0277689 0.0197021 0.000601524

0.0277955 0.0197106 0.000601524
0.0277772 0.0197048 0.000601524

0.0278321 0.0197223 0.000601524
0.0278263 0.0197205 0.000601524

0.0278138 0.0197165 0.000601524
0.0277955 0.0197106 0.000601524

0.0278263 0.0197205 0.000601524
0.0278138 0.0197165 0.000601524

0.0277222 0.0196872 0.000601524
0.0277116 0.0196838 0.000601524

0.0277039 0.0196814 0.000601524
0.0276856 0.0196755 0.000601524

0.0277116 0.0196838 0.000601524
0.0277039 0.0196814 0.000601524

0.0277405 0.0196931 0.000601524
0.0277222 0.0196873 0.000601524

0.0277589 0.019699 0.000601524
0.0277405 0.0196931 0.000601524

0.0277689 0.0197021 0.000601524
0.0277589 0.019699 0.000601524

0.0280152 0.0197809 0.000601524
0.0279981 0.0197754 0.000601524

0.0280335 0.0197867 0.000601524
0.0280152 0.0197809 0.000601524

0.0280518 0.0197926 0.000601524
0.0280335 0.0197867 0.000601524

0.0281251 0.019816 0.000601524
0.0281126 0.019812 0.000601524

0.0280701 0.0197984 0.000601524
0.0280553 0.0197937 0.000601524

0.0280884 0.0198043 0.000601524
0.0280701 0.0197984 0.000601524

0.0280554 0.0197937 0.000601524
0.0280518 0.0197926 0.000601524

0.0281067 0.0198101 0.000601524
0.0280884 0.0198043 0.000601524

0.0281126 0.019812 0.000601524
0.0281067 0.0198101 0.000601524

0.027887 0.0197399 0.000601524
0.0278836 0.0197388 0.000601524

0.0279053 0.0197457 0.000601524
0.027887 0.0197399 0.000601524

0.0278504 0.0197282 0.000601524
0.0278321 0.0197223 0.000601524

0.0278687 0.019734 0.000601524
0.0278504 0.0197282 0.000601524

0.0278836 0.0197388 0.000601524
0.0278687 0.019734 0.000601524

0.0279419 0.0197575 0.000601524
0.0279408 0.0197571 0.000601524

0.0279236 0.0197516 0.000601524
0.0279053 0.0197457 0.000601524

0.0279408 0.0197571 0.000601524
0.0279236 0.0197516 0.000601524

0.0279603 0.0197633 0.000601524
0.0279419 0.0197575 0.000601524

0.0279786 0.0197692 0.000601524
0.0279603 0.0197633 0.000601524

0.0279969 0.019775 0.000601524
0.0279786 0.0197692 0.000601524

0.0279981 0.0197754 0.000601524
0.0279969 0.019775 0.000601524

0.0275403 0.0196289 0.000601524
0.0275391 0.0196285 0.000601524

0.032428 0.021097 0.000601524
0.0324168 0.0210937 0.000601524

0.0324463 0.0211022 0.000601524
0.032428 0.021097 0.000601524

0.0324829 0.0211125 0.000601524
0.0324814 0.0211121 0.000601524

0.0324647 0.0211073 0.000601524
0.0324463 0.0211022 0.000601524

0.0324814 0.0211121 0.000601524
0.0324647 0.0211073 0.000601524

0.0325013 0.0211177 0.000601524
0.0324829 0.0211125 0.000601524

0.0325196 0.0211228 0.000601524
0.0325013 0.0211177 0.000601524

0.0325562 0.0211331 0.000601524
0.0325466 0.0211304 0.000601524

0.0325745 0.0211383 0.000601524
0.0325562 0.0211331 0.000601524

0.0325929 0.0211434 0.000601524
0.0325745 0.0211383 0.000601524

0.0325379 0.0211279 0.000601524
0.0325196 0.0211228 0.000601524

0.0325466 0.0211304 0.000601524
0.0325379 0.0211279 0.000601524

0.0326294 0.0211537 0.000601524
0.0326117 0.0211487 0.000601524

0.0326112 0.0211485 0.000601524
0.0325929 0.0211434 0.000601524

0.0326117 0.0211487 0.000601524
0.0326112 0.0211485 0.000601524

0.0326478 0.0211588 0.000601524
0.0326294 0.0211537 0.000601524

0.0326661 0.0211638 0.000601524
0.0326478 0.0211588 0.000601524

0.0326844 0.021169 0.000601524
0.0326774 0.021167 0.000601524

0.0327027 0.0211741 0.000601524
0.0326844 0.021169 0.000601524

0.032721 0.0211791 0.000601524
0.0327027 0.0211741 0.000601524

0.0327393 0.0211843 0.000601524
0.032721 0.0211791 0.000601524

0.0328126 0.0212046 0.000601524
0.0328092 0.0212036 0.000601524

0.0327576 0.0211894 0.000601524
0.0327431 0.0211853 0.000601524

0.0327759 0.0211945 0.000601524
0.0327576 0.0211894 0.000601524

0.0327431 0.0211853 0.000601524
0.0327393 0.0211843 0.000601524

0.0327942 0.0211995 0.000601524
0.0327759 0.0211945 0.000601524

0.0328092 0.0212036 0.000601524
0.0327942 0.0211995 0.000601524

0.0326774 0.021167 0.000601524
0.0326661 0.0211638 0.000601524

0.028473 0.0199272 0.000601524
0.0284564 0.0199219 0.000601524

0.0284913 0.019933 0.000601524
0.028473 0.0199272 0.000601524

0.0285279 0.0199447 0.000601524
0.0285137 0.0199402 0.000601524

0.0285096 0.0199389 0.000601524
0.0284913 0.019933 0.000601524

0.0285137 0.0199402 0.000601524
0.0285096 0.0199389 0.000601524

0.0285462 0.0199506 0.000601524
0.0285279 0.0199447 0.000601524

0.0285645 0.0199564 0.000601524
0.0285462 0.0199506 0.000601524

0.0286927 0.019997 0.000601524
0.0286866 0.0199951 0.000601524

0.028711 0.0200028 0.000601524
0.0286927 0.019997 0.000601524

0.0285828 0.0199622 0.000601524
0.0285711 0.0199585 0.000601524

0.0286011 0.0199681 0.000601524
0.0285828 0.0199622 0.000601524

0.0286377 0.0199797 0.000601524
0.0286287 0.0199768 0.000601524

0.0286194 0.0199739 0.000601524
0.0286011 0.0199681 0.000601524

0.0286287 0.0199768 0.000601524
0.0286194 0.0199739 0.000601524

0.0285711 0.0199585 0.000601524
0.0285645 0.0199564 0.000601524

0.0286561 0.0199855 0.000601524
0.0286377 0.0199797 0.000601524

0.0286744 0.0199913 0.000601524
0.0286561 0.0199855 0.000601524

0.0286866 0.0199951 0.000601524
0.0286744 0.0199913 0.000601524

0.0289307 0.020071 0.000601524
0.0289221 0.0200684 0.000601524

0.028949 0.0200766 0.000601524
0.0289307 0.020071 0.000601524

0.0289673 0.0200822 0.000601524
0.028949 0.0200766 0.000601524

0.0289857 0.0200879 0.000601524
0.0289818 0.0200867 0.000601524

0.029004 0.0200934 0.000601524
0.0289857 0.0200879 0.000601524

0.0289818 0.0200867 0.000601524
0.0289673 0.0200822 0.000601524

0.0287476 0.0200143 0.000601524
0.028745 0.0200134 0.000601524

0.0287293 0.0200085 0.000601524
0.028711 0.0200028 0.000601524

0.028745 0.0200134 0.000601524
0.0287293 0.0200085 0.000601524

0.0287659 0.02002 0.000601524
0.0287476 0.0200143 0.000601524

0.0287842 0.0200257 0.000601524
0.0287659 0.02002 0.000601524

0.0288209 0.0200371 0.000601524
0.0288036 0.0200317 0.000601524

0.0288392 0.0200428 0.000601524
0.0288209 0.0200371 0.000601524

0.0288575 0.0200484 0.000601524
0.0288392 0.0200428 0.000601524

0.0288025 0.0200314 0.000601524
0.0287842 0.0200257 0.000601524

0.0288036 0.0200317 0.000601524
0.0288025 0.0200314 0.000601524

0.0288758 0.0200541 0.000601524
0.0288627 0.0200501 0.000601524

0.0288941 0.0200598 0.000601524
0.0288758 0.0200541 0.000601524

0.0288627 0.0200501 0.000601524
0.0288575 0.0200484 0.000601524

0.0289124 0.0200654 0.000601524
0.0288941 0.0200597 0.000601524

0.0289221 0.0200684 0.000601524
0.0289124 0.0200654 0.000601524

0.0290589 0.0201102 0.000601524
0.0290418 0.020105 0.000601524

0.0290772 0.0201158 0.000601524
0.0290589 0.0201102 0.000601524

0.0290223 0.020099 0.000601524
0.029004 0.0200934 0.000601524

0.0290406 0.0201046 0.000601524
0.0290223 0.020099 0.000601524

0.0290418 0.020105 0.000601524
0.0290406 0.0201046 0.000601524

0.0291138 0.0201269 0.000601524
0.0291019 0.0201233 0.000601524

0.0290955 0.0201213 0.000601524
0.0290772 0.0201158 0.000601524

0.0291019 0.0201233 0.000601524
0.0290955 0.0201213 0.000601524

0.0291321 0.0201325 0.000601524
0.0291138 0.0201269 0.000601524

0.0291505 0.020138 0.000601524
0.0291321 0.0201325 0.000601524

0.0291688 0.0201436 0.000601524
0.0291622 0.0201416 0.000601524

0.0291871 0.0201492 0.000601524
0.0291688 0.0201436 0.000601524

0.0292237 0.0201602 0.000601524
0.0292226 0.0201599 0.000601524

0.0292054 0.0201547 0.000601524
0.0291871 0.0201492 0.000601524

0.0292226 0.0201599 0.000601524
0.0292054 0.0201547 0.000601524

0.0292969 0.0201824 0.000601524
0.0292831 0.0201782 0.000601524

0.029242 0.0201658 0.000601524
0.0292237 0.0201602 0.000601524

0.0292603 0.0201713 0.000601524
0.029242 0.0201658 0.000601524

0.0292786 0.0201769 0.000601524
0.0292603 0.0201713 0.000601524

0.0292831 0.0201782 0.000601524
0.0292786 0.0201769 0.000601524

0.0291622 0.0201416 0.000601524
0.0291505 0.020138 0.000601524

0.0303956 0.0205121 0.000601524
0.0303813 0.0205078 0.000601524

0.0304139 0.0205176 0.000601524
0.0303956 0.0205121 0.000601524

0.0304322 0.0205231 0.000601524
0.0304139 0.0205176 0.000601524

0.0304505 0.0205286 0.000601524
0.0304422 0.0205261 0.000601524

0.0304688 0.0205341 0.000601524
0.0304505 0.0205286 0.000601524

0.0304423 0.0205261 0.000601524
0.0304322 0.0205231 0.000601524

0.0294068 0.0202155 0.000601524
0.0294046 0.0202149 0.000601524

0.0294251 0.020221 0.000601524
0.0294068 0.0202155 0.000601524

0.0294434 0.0202265 0.000601524
0.0294251 0.020221 0.000601524

0.02948 0.0202375 0.000601524
0.0294656 0.0202332 0.000601524

0.0294617 0.020232 0.000601524
0.0294434 0.0202265 0.000601524

0.0294656 0.0202332 0.000601524
0.0294617 0.020232 0.000601524

0.0294983 0.020243 0.000601524
0.02948 0.0202375 0.000601524

0.0295167 0.0202485 0.000601524
0.0294983 0.020243 0.000601524

0.029535 0.020254 0.000601524
0.0295267 0.0202515 0.000601524

0.0295533 0.0202595 0.000601524
0.029535 0.020254 0.000601524

0.0295899 0.0202704 0.000601524
0.0295878 0.0202698 0.000601524

0.0295716 0.0202649 0.000601524
0.0295533 0.0202595 0.000601524

0.0295878 0.0202698 0.000601524
0.0295716 0.0202649 0.000601524

0.0295267 0.0202515 0.000601524
0.0295167 0.0202485 0.000601524

0.0296632 0.0202923 0.000601524
0.029649 0.0202881 0.000601524

0.0296815 0.0202978 0.000601524
0.0296632 0.0202923 0.000601524

0.0296998 0.0203033 0.000601524
0.0296815 0.0202978 0.000601524

0.0297181 0.0203088 0.000601524
0.0297102 0.0203064 0.000601524

0.0297364 0.0203143 0.000601524
0.0297181 0.0203088 0.000601524

0.0297102 0.0203064 0.000601524
0.0296998 0.0203033 0.000601524

0.0296082 0.0202759 0.000601524
0.0295899 0.0202704 0.000601524

0.0296265 0.0202814 0.000601524
0.0296082 0.0202759 0.000601524

0.0296448 0.0202868 0.000601524
0.0296265 0.0202814 0.000601524

0.029649 0.0202881 0.000601524
0.0296448 0.0202868 0.000601524

0.029773 0.0203252 0.000601524
0.0297712 0.0203247 0.000601524

0.0297913 0.0203307 0.000601524
0.029773 0.0203253 0.000601524

0.0298096 0.0203363 0.000601524
0.0297913 0.0203307 0.000601524

0.0297547 0.0203198 0.000601524
0.0297364 0.0203143 0.000601524

0.0297712 0.0203247 0.000601524
0.0297547 0.0203198 0.000601524

0.0298463 0.0203473 0.000601524
0.0298321 0.020343 0.000601524

0.029828 0.0203418 0.000601524
0.0298096 0.0203363 0.000601524

0.0298321 0.020343 0.000601524
0.029828 0.0203418 0.000601524

0.0298646 0.0203528 0.000601524
0.0298463 0.0203473 0.000601524

0.0298829 0.0203583 0.000601524
0.0298646 0.0203528 0.000601524

0.0293152 0.0201879 0.000601524
0.0292969 0.0201824 0.000601524

0.0293335 0.0201934 0.000601524
0.0293152 0.0201879 0.000601524

0.0293519 0.020199 0.000601524
0.0293438 0.0201966 0.000601524

0.0293702 0.0202045 0.000601524
0.0293519 0.020199 0.000601524

0.0293438 0.0201966 0.000601524
0.0293335 0.0201934 0.000601524

0.0293885 0.02021 0.000601524
0.0293702 0.0202045 0.000601524

0.0294046 0.0202149 0.000601524
0.0293885 0.02021 0.000601524

0.0299012 0.0203638 0.000601524
0.029893 0.0203613 0.000601524

0.0299195 0.0203693 0.000601524
0.0299012 0.0203638 0.000601524

0.0299561 0.0203803 0.000601524
0.029954 0.0203796 0.000601524

0.0299378 0.0203748 0.000601524
0.0299195 0.0203693 0.000601524

0.029954 0.0203796 0.000601524
0.0299378 0.0203748 0.000601524

0.0300293 0.0204023 0.000601524
0.0300149 0.0203979 0.000601524

0.0299744 0.0203858 0.000601524
0.0299561 0.0203803 0.000601524

0.0299927 0.0203913 0.000601524
0.0299744 0.0203858 0.000601524

0.030011 0.0203968 0.000601524
0.0299927 0.0203913 0.000601524

0.0300149 0.0203979 0.000601524
0.030011 0.0203968 0.000601524

0.0301392 0.0204352 0.000601524
0.030137 0.0204346 0.000601524

0.0301575 0.0204407 0.000601524
0.0301392 0.0204353 0.000601524

0.0301758 0.0204462 0.000601524
0.0301575 0.0204407 0.000601524

0.0300477 0.0204078 0.000601524
0.0300293 0.0204023 0.000601524

0.030066 0.0204133 0.000601524
0.0300477 0.0204078 0.000601524

